Q1125417,Marguerite_of_Lorraine,5
Q1133621,Cornelis_de_Heem,1
Q1142446,Azai_Nagamasa,6
Q1149441,Shi_Hu,12
Q1188704,Matsudaira_Nobuyasu,1
Q1189495,Shi_Jingtang,8
Q1252342,Douglas_Hickox,3
Q1321988,Jon_Tenney,1
Q1335576,Jacques_d'Armagnac,6
Q1369513,Paul_Gachet,2
Q1371153,Nils_Rosén_von_Rosenstein,2
Q1379005,Guy_de_Rothschild,2
Q1398806,Klaus_Hagerup,1
Q1471436,Frédéric_Maurice_de_La_Tour_d'Auvergne,4
Q1515364,Gert_Verhulst,1
Q1556803,Gustavo_Rojo,1
Q1685409,Jean-Camille_Formigé,1
Q1738050,Myles_Birket_Foster,2
Q1750491,Kay_Johnson,1
Q1806985,Sharon_Osbourne,2
Q1817966,Lennart_Hjulström,1
Q1926870,Michael_Artin,1
Q1942017,Ted_Dekker,1
Q1991420,Eleanor_de'_Medici,5
Q2028040,Prince_Ioane_of_Georgia,1
Q2083681,Esperanza_Aguirre,1
Q2094347,Alistair_Cooke,1
Q2370847,Edmond_de_Pressensé,1
Q2446852,John_Thaw,1
Q2475967,Adrien_Albert_Marie_de_Mun,1
Q2618343,Onésime_Reclus,1
Q2628753,Dawson_Turner,1
Q2916703,Gustave_Achille_Guillaumet,1
Q2991169,Ryhor_Baradulin,1
Q3045098,Magnus_Magnusson,1
Q3090649,Fujiwara_no_Norimichi,4
Q3379186,Philippe-Laurent_Roland,1
Q3385717,Pierre_Lacour,1
Q3442206,Rosalie_Crutchley,1
Q3740753,Penelope_Mortimer,2
Q4775374,Henry_Fielding_Dickens,2
Q5538104,George_Cooke_(engraver),1
Q6240419,John_Hungerford_Pollen_(senior),2
Q6255995,John_Russell_(painter),1
Q6260401,John_Taylor_Coleridge,2
Q6529244,Les_Blank,1
Q18529938,James_Wyld,1
Q3128,Graham_Hill,1
Q12903,Hisashi_Inoue,2
Q17163,Johan_Cruyff,1
Q25318,Charles-Ange_Laisant,1
Q27610,Dezső_Kosztolányi,1
Q28468,Mieszko_II_Lambert,3
Q24,Jack_Bauer,1
Q41129,Germán_Valdés,1
Q41600,Alexios_I_Komnenos,7
Q41852,Heraclius,4
Q44344,Hilary_of_Poitiers,1
Q44927,Joseph_Lanner,2
Q45844,Emperor_Go-Sanjō,4
Q53300,Hjalmar_Hammarskjöld,4
Q53444,Frederick_Augustus_I_of_Saxony,1
Q57179,Ernst_Udet,1
Q57327,Hassanal_Bolkiah,2
Q57658,Princess_Victoria_of_Hesse_and_by_Rhine,4
Q57950,Princess_Alexandra_of_Saxe-Altenburg,6
Q58077,Petro_Poroshenko,1
Q60610,Prince_Adalbert_of_Bavaria_(1828–1875),4
Q61624,Rosi_Mittermaier,2
Q62096,Carl_Correns,1
Q63704,Françoise_Dolto,2
Q65533,Dana_Vávrová,2
Q64464,Georg_Adolf_Erman,3
Q374220,Danny_Masterson,1
Q275958,Tracy_Pollan,4
Q310839,Adlai_Stevenson_I,1
Q273212,John_C._Breckinridge,1
Q69351,Muhammad_ibn_Abd_al-Wahhab,4
Q69450,Henry_III_of_Nassau-Breda,2
Q71353,Friedrich_Leo,2
Q71662,Iris_Berben,1
Q71788,Susanna_of_Bavaria,3
Q72364,Henry_V_of_Luxembourg,4
Q73346,Ralph_Macchio,1
Q74754,Princess_Luise_Dorothea_of_Saxe-Meiningen,2
Q76031,Berta_Drews,1
Q76802,Adelaide_of_Italy,3
Q77069,Leonhard_Frank,1
Q78535,Archduke_Joseph_August_of_Austria,1
Q84241,Karl_Böhm,1
Q84593,Max_Lenz,1
Q86940,Géza_II_of_Hungary,5
Q91337,Rolf_Becker,2
Q93624,Maria_von_Trapp,3
Q98010,Maria_of_Brunswick-Lüneburg,5
Q104741,Peter_Lohmeyer,2
Q112077,Cymburgis_of_Masovia,4
Q113974,Michael_Köhlmeier,1
Q114385,Matthew_Fontaine_Maury,1
Q122794,Sophie_Hedwig_of_Brunswick-Wolfenbüttel,3
Q129837,Amélie_of_Leuchtenberg,1
Q130852,Junichirō_Koizumi,2
Q131394,Murad_II,1
Q155824,Juscelino_Kubitschek,2
Q156548,Queen_Sofía_of_Spain,3
Q163863,Grand_Duke_Nicholas_Nikolaevich_of_Russia_(1831–1891),2
Q177517,Fujiwara_no_Fuhito,5
Q180455,Aristotle_Onassis,2
Q186549,Princess_Alexandrine_of_Prussia_(1803–1892),3
Q187224,Pierre-Gilles_de_Gennes,1
Q187324,Zelda_Fitzgerald,1
Q189139,Ioannis_Metaxas,1
Q189307,Reinhold_Messner,4
Q192359,João_Gilberto,1
Q201041,Harald_Bluetooth,3
Q213720,Duke_Eugen_of_Württemberg_(1758–1822),3
Q214385,Erich_Zeisl,1
Q215062,Mary_Todd_Lincoln,4
Q215945,Jens_Baggesen,2
Q229871,Messalina,2
Q231203,Amy_Ryan,1
Q231794,Joanna_of_Bourbon,3
Q233319,Maria_Eleonora_of_Brandenburg,1
Q233821,Christina_of_Denmark,3
Q233993,Barbara_Bach,1
Q234002,Archduchess_Marie_Valerie_of_Austria,5
Q234156,Joan_of_Kent,4
Q234410,Hildegard_of_the_Vinzgau,9
Q234549,Dorothea_of_Saxe-Lauenburg,5
Q234606,Martha_Stewart,1
Q234715,Jamie-Lynn_Sigler,1
Q235412,Julie_Clary,2
Q235637,Alix_of_France,2
Q235818,Princess_Maria_Immaculata_of_Bourbon-Two_Sicilies_(1844–1899),5
Q237321,Infanta_Maria_Antonia_of_Portugal,7
Q239443,Margaret_Leijonhufvud,8
Q239476,Jerry_Hall,4
Q242084,Lola_Flores,3
Q242947,Elisabeth_Therese_of_Lorraine,1
Q252657,Georgios_Rallis,1
Q252763,Aldona_of_Lithuania,2
Q256663,Anne_Geneviève_de_Bourbon,2
Q259543,Siri_Hustvedt,1
Q259934,Edda_Mussolini,1
Q262192,Agnes_of_Poitou,4
Q262204,Agnes_of_Brandenburg,5
Q262420,Betsy_Jolas,1
Q264730,Gloria_Vanderbilt,1
Q268316,Archduchess_Margarethe_Klementine_of_Austria,6
Q273068,Leopoldine_Marie_of_Anhalt-Dessau,2
Q273671,Seneca_the_Elder,2
Q274331,Natalia_Pushkina,5
Q275876,Franklin_Delano_Roosevelt_Jr.,1
Q285963,Émile_Étienne_Guimet,1
Q288703,Landgravine_Caroline_Louise_of_Hesse-Darmstadt,2
Q290751,Jean_Le_Pautre,1
Q293538,Abbas_ibn_Ali,2
Q294153,Richard_Arkwright,1
Q296652,Sancho_III_of_Pamplona,6
Q297107,Ashikaga_Takauji,4
Q298636,Herod_Agrippa,2
Q311070,Davy_Crockett,1
Q311436,Juan_Manuel_de_Rosas,1
Q313801,Emperor_Higashiyama,3
Q313829,Milan_I_of_Serbia,2
Q314335,John_Harrison,1
Q315475,Lin_Biao,3
Q315717,Prince_Naruhiko_Higashikuni,4
Q327828,Robert_Sterling,1
Q328776,Amine_Gemayel,2
Q329803,Miklós_Zrínyi,1
Q331755,Sverre_of_Norway,3
Q332314,Michael_Heseltine,1
Q332876,J._P._Dutta,1
Q334294,Anatoly_Sobchak,1
Q338612,Bettina_Rheims,1
Q344454,Charles_de_Rémusat,1
Q349167,Thomas_Robert_Bugeaud,1
Q349246,Emperor_Go-Fukakusa,3
Q350739,Susumu_Hani,1
Q356659,Julio_Argentino_Roca,1
Q357821,Guo_Moruo,1
Q361386,Edward_Frankland,1
Q362081,Petar_II_Petrović-Njegoš,1
Q366703,Christian_Nyby,1
Q368966,Eugène_Schneider,1
Q372652,Claude-Emmanuel_de_Pastoret,1
Q377822,Per_Teodor_Cleve,3
Q384766,Robert_Moffat_(missionary),2
Q432743,Gavin_Rossdale,1
Q433053,Gertrude_Lawrence,1
Q434304,Evelyn_Nesbit,1
Q434706,Elizabeth_Warren,2
Q435716,Thomas_J._Watson,2
Q440405,Régine_Zylberberg,1
Q441628,Mikhail_Katkov,1
Q444663,Lockroy,1
Q445177,Marie_Amalie_of_Brandenburg,1
Q448267,Alvan_Clark,1
Q451109,Catherine_Belkhodja,5
Q453183,Amelia_of_Nassau-Weilburg,4
Q453529,Louis_II_of_Naples,5
Q453701,Dayle_Haddon,1
Q455182,Izabela_Czartoryska,4
Q456718,Peter_von_Biron,4
Q458801,Bess_Meredyth,1
Q465229,Stacy_Peralta,1
Q467140,Lin_Huiyin,2
Q467611,Benjamin_Peirce,1
Q467676,Reiner_Klimke,1
Q468430,Joan_Davis,1
Q469269,Matthew_Boulton,1
Q470252,Arlene_Francis,1
Q470398,Kamehameha_IV,1
Q470718,Hudson_Taylor,1
Q498098,Valery_Chkalov,1
Q505819,Maurice_Herzog,1
Q514079,Heinrich_Rantzau,3
Q515222,Frederik_de_Moucheron,1
Q517162,Agnes_Mary_Frances_Duclaux,1
Q523467,André_Zeller,1
Q550612,Thomas_Fairfax,1
Q553932,Arne_Lindtner_Næss,1
Q554000,Martin_Gabel,1
Q555926,Augustin_Ehrensvärd,1
Q557556,Yuen_Ren_Chao,1
Q577254,Markos_Botsaris,3
Q598029,Winston_Graham,1
Q603952,Antonio_Ozores,1
Q614454,Efrem_Zimbalist,1
Q616068,W._G._Grace,2
Q625515,Menachem_Elon,4
Q628679,Grand_Duke_Michael_Mikhailovich_of_Russia,3
Q660020,Anne_of_Cyprus,8
Q690231,Théodore_Ballu,2
Q697833,Amédée_Thierry,1
Q701990,Hisashi_Owada,2
Q708293,Stylianos_Gonatas,1
Q708559,Gregorio_Marañón,1
Q714960,Gouverneur_Morris,1
Q719808,Elliot_Richardson,1
Q720259,John_Adams_Dix,1
Q726995,Martí_de_Riquer_i_Morera,1
Q781934,Jacques_I_Androuet_du_Cerceau,2
Q858532,Carl_Størmer,1
Q896685,Georg_Dehio,1
Q925902,Peter_Butterworth,1
Q932272,Laurance_Rockefeller,4
Q935153,Roger_Lloyd-Pack,1
Q941794,Hamlin_Garland,2
Q945057,Henri_Lavedan,1
Q949281,Jean-Richard_Bloch,1
Q958089,Eikichi_Yazawa,1
Q960633,Didier_Lockwood,1
Q972293,Frederik_Vermehren,1
Q983351,Isaac_D'Israeli,1
Q984399,Samuel_Wilberforce,1
Q993835,Otokar_Fischer,1
Q998339,Wolfgang_Kilian,2
Q1001254,Buddy_Knox,1
Q1086744,Giuseppe_Bazzani,1
Q1104636,Sadler's_Wells_(horse),30
Q1104649,Mr._Prospector,22
Q1129329,Wang_Zongyan,2
Q1140743,João_Ubaldo_Ribeiro,1
Q1193077,Yutaka_Ozaki,1
Q1229819,Janus_Dousa,2
Q1239152,Don_Francks,2
Q1247148,Lucas_Faydherbe,1
Q1278923,Henri_François_d'Aguesseau,1
Q1334444,Sven_Stolpe,3
Q1345186,Federico_de_Madrazo,1
Q1346375,Robert_Torrens_(economist),1
Q1348195,Louis-Emmanuel_Jadin,1
Q1350489,Jack_Cassidy,3
Q1354410,Hōjō_Tokiyori,7
Q1366812,Joseph_Parrocel,1
Q1367562,Halvdan_Koht,2
Q1420733,Jean-Claude_Casadesus,3
Q1490588,Gabriele_Rossetti,4
Q1561780,Svetlana_Bojković,1
Q1662842,Inge_von_Wangenheim,1
Q1688305,Sérgio_Buarque_de_Holanda,4
Q1706744,Ernest_Denis,1
Q1807081,Harriet_Bosse,1
Q1812538,William_Kissam_Vanderbilt,3
Q1825749,Lincoln_Kilpatrick,2
Q1851906,Paul_of_Burgos,2
Q2086841,Eve_Ensler,1
Q2159005,Robert_Townsend_(actor),1
Q2311485,Samuel_Wells_Williams,1
Q2340421,Pierre_Révoil,1
Q2342814,Alexandre_Bertrand,1
Q2344863,Stephen_Kemble,1
Q2374943,Vsevolod_Krestovsky,2
Q2636468,Sylvia_Bataille,2
Q2645942,Marie_Fouquet,6
Q2733992,Jerry_Hardin,1
Q2837768,Allan_Scott_(American_screenwriter),1
Q2871122,Augustus_Charles_Pugin,1
Q2892218,Bayard_Veiller,1
Q3040900,Dudley_Digges,1
Q3090082,James_Goldsmith,3
Q3132744,Henry_Dodwell,2
Q3269492,Stanisław_Herakliusz_Lubomirski,4
Q3295215,Marthe_Vinot,1
Q3525682,Thomas_Wyse,2
Q4684777,Adriaan_Gilles_Camper,1
Q4819126,Aubrey_Herbert,2
Q6646425,Xiao_Ni,2
Q2259,Julia_the_Elder,6
Q3340,Ptolemy_IX_Lathyros,3
Q5076,Wanyan_Yongji,5
Q8056,Louis_Antoine_de_Pardaillan_de_Gondrin,2
Q10069,Chongzhen_Emperor,10
Q11734,Engelbert_Dollfuss,1
Q32607,John_Zápolya,1
Q40027,Cleopatra_Selene_I,4
Q40058,Cleopatra_Selene_II,2
Q42606,Amenhotep_III,8
Q45365,Gerhard_Bronner,1
Q48283,Yulia_Tymoshenko,1
Q57371,Ilham_Aliyev,1
Q57713,Winifred_Wagner,4
Q59904,Herbert_von_Bismarck,2
Q60232,Princess_Charlotte_of_Württemberg,3
Q61338,Princess_Margaret_of_Prussia,3
Q62126,Richard_Wilhelm_(sinologist),1
Q62260,Hermann_Muthesius,1
Q62482,John_Casimir_of_the_Palatinate-Simmern,1
Q62673,Klaus_von_Dohnányi,1
Q62696,Fritz_Thyssen,1
Q63000,Prince_Ferdinand_of_Saxe-Coburg_and_Gotha,4
Q233213,Paula_Patton,1
Q72856,Rudolf_Kirchschläger,1
Q193116,Khaled_Hosseini,2
Q360084,Yuri_Lotman,2
Q12769,Willem_Drees,1
Q119069,Vicente_Fernández,1
Q75817,Prince_Franz_of_Bavaria,4
Q65958,Heinrich_Kiepert,1
Q67764,Sophia_of_Holstein-Gottorp,2
Q67777,Princess_Elisabeth_Sophie_of_Saxe-Altenburg,9
Q67991,Erwin_Strittmatter,1
Q70396,Alfred_Kerr,2
Q70892,Ulrik_Frederik_Gyldenløve,3
Q71007,Claude_Dornier,4
Q72770,Prince_Johann_Georg_of_Hohenzollern,3
Q75004,Pilar_Miró,1
Q77045,Wilhelm_Windelband,1
Q77497,Christoph_Hein,1
Q78706,Manès_Sperber,2
Q78870,Rosa_Albach-Retty,1
Q78897,Selma_Kurz,1
Q80048,Al_Capone,1
Q80992,Caterina_Sforza,2
Q83160,Prometheus,1
Q91593,Franz_Seitz_Sr.,2
Q95024,Florenz_Ziegfeld_Jr.,1
Q96518,Joseph_Carlebach,2
Q111323,Hedda_Zinner,1
Q115472,Princess_Marie_Bonaparte,2
Q115683,Michael_Arlen,1
Q117305,Wojciech_Rubinowicz,1
Q123371,Hans_Albert_Einstein,2
Q131195,Constantius_Chlorus,7
Q138409,Francis_Walsingham,1
Q149192,Catherine_Cornaro,1
Q153358,Fanny_Brice,1
Q154550,Bertie_Ahern,1
Q154993,Christian_VI_of_Denmark,2
Q157092,Louis_II_of_Hungary,1
Q158067,Vivienne_Westwood,1
Q159840,Ruud_Lubbers,1
Q164518,Sirikit,4
Q164957,Jaroslav_Durych,1
Q167243,Kseniya_Rappoport,1
Q168669,Gerberga_of_Saxony,4
Q170195,Caroline_of_Baden,6
Q170401,Georg_Muffat,1
Q177095,Frederick_Casimir_Kettler,7
Q193406,Pocahontas,1
Q199659,Mustafa_II,2
Q200623,Svatopluk_Havelka,1
Q203129,Duncan_Sandys,2
Q211749,Désirée_Clary,1
Q214029,Kaarlo_Juho_Ståhlberg,2
Q214949,Heinrich_von_Brühl,5
Q215027,Duke_Alexander_of_Württemberg_(1771–1833),2
Q219075,Zoltán_Várkonyi,1
Q229218,Anne_Neville,1
Q229520,Raisa_Gorbacheva,1
Q231281,Princess_Märtha_of_Sweden,3
Q233790,Sophie_of_Pomerania,5
Q235168,Giovanna_of_Italy,2
Q236669,Rebecca_West,1
Q237341,Grand_Duchess_Kira_Kirillovna_of_Russia,7
Q238227,Louise_de_Coligny,1
Q238955,Dolores_Ibárruri,1
Q247538,Meir_Kahane,1
Q250165,Sarojini_Naidu,1
Q253830,Eleanor_of_Alburquerque,7
Q254275,Beatrice_of_Savoy,4
Q255704,Infanta_Antónia_of_Portugal,3
Q257968,Joan_of_Acre,6
Q260513,Landgravine_Louise_of_Hesse-Darmstadt_(1757–1830),3
Q261809,Duchess_Charlotte_Georgine_of_Mecklenburg-Strelitz,6
Q262212,Piero_the_Unfortunate,2
Q262850,Vera_Panova,2
Q263296,Maria_Dobroniega_of_Kiev,4
Q264253,Bohdan_Stupka,1
Q264759,Mary_Ure,1
Q265898,Consuelo_Vanderbilt,2
Q271485,Margarita_Terekhova,1
Q271581,Charlotte_of_Bourbon,6
Q272326,Æthelwulf,6
Q272401,Jean_Kennedy_Smith,1
Q272438,Diane_von_Fürstenberg,2
Q276440,Iris_Tree,1
Q281020,Pierre_Louis_Dulong,1
Q295267,Richard_J._Daley,3
Q297644,Kakuei_Tanaka,2
Q299794,Landgravine_Amalie_of_Hesse-Homburg,5
Q310586,Jesse_Jackson,1
Q311996,Magnus_Barefoot,6
Q313424,Ian_Smith,1
Q315048,Edmond_Becquerel,1
Q315172,Karađorđe,2
Q317967,Kostis_Palamas,1
Q321781,Alfred_Gwynne_Vanderbilt_I,3
Q323765,Henri_Baudrillart,1
Q326830,Johan_Galtung,1
Q332890,Angus_Maude,1
Q349259,Emperor_Go-Saga,9
Q354672,Peter_II_of_Courtenay,11
Q364413,Nicola_Pisano,1
Q364868,Gregor_Piatigorsky,1
Q367387,William_II_of_Sicily,1
Q370417,Lawrence_Turman,1
Q375106,Joseph_Grimaldi,1
Q432694,Patricia_Kennedy_Lawford,1
Q435063,Birgit_Cullberg,3
Q437838,Ferdinand_I_of_Naples,11
Q442310,Mary_Ellen_Trainor,1
Q446058,Arthur_Dillon_(1750–1794),2
Q447448,Archduke_Karl_Ferdinand_of_Austria,4
Q448131,Duchess_Elisabeth_Sophie_of_Mecklenburg,2
Q449540,Emperor_Ichijō,5
Q450423,Rita_Marley,4
Q453804,Michael_Chaplin_(actor),2
Q455421,Jean-François_Revel,2
Q458235,Mikołaj_Rej,1
Q458975,Maria_Wirtemberska,1
Q460337,Konstantin_Makovsky,2
Q460763,Benjamin,2
Q462341,Barbara_Kwiatkowska-Lass,1
Q467096,Solomon_Mikhoels,1
Q470133,Rubem_Fonseca,1
Q502763,Grand_Duke_Andrei_Vladimirovich_of_Russia,1
Q509792,Axel_Boëthius,1
Q511930,Jozef_Kroner,1
Q520505,Emilio_Botín,1
Q526673,Charles_von_Hügel,2
Q527486,Anna_Maria_of_Anhalt,2
Q544521,John_Rennie_the_Elder,2
Q551456,Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1
Q558231,Mohammad_Shah_Qajar,2
Q559430,Patrick_Troughton,2
Q559815,Edoardo_Amaldi,1
Q562127,Gerard_De_Geer,1
Q614494,Oleg_Strizhenov,1
Q641035,Arild_Andersen,2
Q651692,Jerry_Belson,1
Q654775,Allan_Ramsay_(poet),1
Q656135,Shimazu_Hisamitsu,5
Q664748,Henri_Estienne,1
Q670987,Nikolai_Amosov,1
Q671872,Isaac,2
Q691072,Prince_Friedrich_of_Saxe-Meiningen,5
Q694077,Carl_Anton_Bjerknes,1
Q698984,Kirill_Razumovski,8
Q701743,František_Ladislav_Rieger,2
Q708515,Alfred_William_Hunt,1
Q713325,Vyvyan_Holland,1
Q715230,Prince_George_William_of_Hesse-Darmstadt,8
Q723595,Carlo_Alberto_Dalla_Chiesa,3
Q731193,Emmanouil_Tsouderos,3
Q735112,Sukumar_Ray,1
Q736948,Hōjō_Ujimasa,4
Q740631,Jon_Michelet,2
Q741430,Herman_Wilhelm_Bissen,2
Q745505,Bon-Joseph_Dacier,1
Q773450,Mastino_II_della_Scala,8
Q893297,Rafael_Masó_i_Valentí,1
Q897552,Lucas_Vorsterman,1
Q911334,Tokugawa_Masako,3
Q918652,Georg_Adlersparre,2
Q925891,Michael_Bell_(actor),1
Q928734,Anicet_Charles_Gabriel_Lemonnier,1
Q930822,Don_Alvarado,1
Q932356,Muzio_Sforza,7
Q941532,Sergei_Bodrov,1
Q950235,Hippolyte_Carnot,1
Q960207,James_Murray_(lexicographer),1
Q961910,Jean-Toussaint_Arrighi_de_Casanova,1
Q967998,Fu_Jian_(337–385),10
Q975547,Jules_Feiffer,1
Q983928,Michael_Aris,2
Q985724,Princess_Taki,1
Q1016069,Fusako_Kitashirakawa,4
Q1052950,Adalberto_Maria_Merli,1
Q1075132,Shinichi_Mori,2
Q1079307,Christian_Ditlev_Frederik_Reventlow,3
Q1087997,Keiji_Sada,1
Q1092091,Akaji_Maro,1
Q1132040,Nils_Dardel,1
Q1147508,Evelyn_Ashley,1
Q1149215,Emperor_Xuan_of_Northern_Zhou,4
Q1158913,Damrong_Rajanubhab,1
Q1161256,Jan_Griffier,1
Q1236383,Francisco_Silvela,1
Q1248451,Marc_Sangnier,2
Q1277298,Pietro_Ingrao,2
Q1281472,Margaretta_Scott,2
Q1356701,Julien_Clerc,1
Q1357329,Per_Brahe_the_Elder,7
Q1357886,Jiří_Sovák,1
Q1364698,Joseph_Noel_Paton,1
Q1369073,Sophus_Bugge,3
Q1376676,Karol_Stanisław_Radziwiłł_(1669–1719),6
Q1381121,Narcisse-Achille_de_Salvandy,1
Q1382872,Russel_Crouse,2
Q1386011,Chesty_Puller,1
Q1397833,François_Delsarte,1
Q1566683,Piotr_Sobociński,1
Q1707687,Joseph_Nash,1
Q1789876,Chico_Anysio,4
Q1806201,Lars_Forssell,2
Q1818992,Leonard_Huxley_(writer),3
Q1881019,Philippe_de_Courcillon,1
Q1905269,John_Cullum,1
Q2057288,John_Varley_(painter),1
Q2057461,Patrick_Brontë,6
Q2073821,Marshall_Stedman,1
Q2170258,Henry_Brooke_(writer),1
Q2314771,Prince_Christoph_of_Hesse,3
Q2417449,Silva_Kaputikyan,1
Q2556603,Madhur_Jaffrey,2
Q2580098,Nicholas_Biddle_(banker),1
Q2624029,António_Feliciano_de_Castilho,1
Q2653932,Kees_van_Kooten,2
Q2712004,John_Aikin,1
Q2721001,Bona_of_Savoy,3
Q2824019,Adam_Vetulani,1
Q2833555,Alexandre-Marie_Colin,1
Q2833597,Alexandre_Desgoffe,1
Q2836665,Alice_Roosevelt_Longworth,1
Q2853443,Antoine-Augustin_Renouard,3
Q3034215,W._G._Collingwood,2
Q3086873,Fred_Kohler,1
Q3094737,Galileo_(horse),19
Q3130336,Henri-Auguste-Georges_du_Vergier,1
Q3132362,Henri_de_Rothschild,2
Q3143595,Hyacinthe_Loyson,1
Q3189037,Julia_Daudet,3
Q3239689,Micky_Dolenz,1
Q3308431,Joseph_Strutt_(engraver_and_antiquary),1
Q3417931,Raj_Khosla,1
Q3471270,Samuel_William_Reynolds,2
Q3498868,Steve_Brodie_(actor),1
Q3504529,John_Dillon,1
Q3541430,Trần_Văn_Khê,1
Q3726064,Enrico_Simonetti,1
Q3806961,Johannes_van_Haensbergen,1
Q4106006,Pyotr_Veinberg,1
Q4216692,Edward_Stillingfleet,1
Q4352362,A._P._Herbert,1
Q4733330,Allu_Rama_Lingaiah,1
Q5915564,William_F._Knowland,1
Q6250441,John_Nichols_(printer),1
Q6306955,Julian_Ashton,1
Q6463718,Luluwah_bint_Abdulaziz_Al_Saud,1
Q7243989,Prince_Fushimi_Kuniie,15
Q7342955,Robert_Clarke,1
Q8273058,Tudor_Vianu,2
Q9054826,Palito_Ortega,5
Q7221,Emperor_Wen_of_Han,5
Q7250,Wang_Mang,9
Q7496,Emperor_Ningzong,9
Q9455,Vallabhbhai_Patel,2
Q10061,Wanli_Emperor,18
Q12950,Alain_Poher,2
Q13237,René_de_Saussure,1
Q19796,Cai_Yuanpei,1
Q22513,Zhu_De,1
Q29021,Mauno_Koivisto,1
Q36159,LeBron_James,3
Q41618,Leo_VI_the_Wise,2
Q43989,Grigori_Rasputin,1
Q44274,Jörg_Haider,1
Q57258,Ivo_Josipović,1
Q57264,Alexandrine_of_Mecklenburg-Schwerin,2
Q57279,Traian_Băsescu,1
Q57648,Victoria_of_Baden,3
Q57654,Sophie_of_Mecklenburg-Güstrow,7
Q57829,Johann_Christoph_Bach,1
Q60560,Mary_of_Guelders,6
Q62124,Johann_Gottlob_Theaenus_Schneider,2
Q62223,Renata_of_Lorraine,6
Q62631,Reinhard_Mohn,3
Q65176,Alfred_Pringsheim,2
Q268881,Mimi_Leder,1
Q92764,Sergey_Brin,2
Q249898,David_Palmer_(24_character),2
Q296647,Ralph_Lauren,2
Q1890299,Paulo_Leminski,1
Q257464,Sally_Hemings,3
Q158314,Klara_Hitler,6
Q3490671,Charlotte_Garrigue,4
Q78500,Alois_Hitler,8
Q65559,Jan_Arnošt_Smoler,1
Q67645,Eugen_Kogon,1
Q71633,Hanna_Neumann,1
Q72217,Karl-Eduard_von_Schnitzler,1
Q73175,August_Hermann_Niemeyer,1
Q73520,Georg_Loeschcke,2
Q75009,Gottfried_Kolditz,1
Q76653,Heidi_Kabel,1
Q80399,Edita_Piekha,1
Q84696,Bibi_Besch,1
Q87418,Johann_Olearius,1
Q90893,Ekkehard_Schall,1
Q96660,Dieter_Mann,1
Q97657,Kurt_Vespermann,1
Q112659,Francesco_Gonzaga_(1444–1483),1
Q116258,Victor_Cherbuliez,1
Q120526,Anna_Reuss_of_Köstritz,2
Q122345,Ombretta_Colli,1
Q123776,Henri_Louis_Frédéric_de_Saussure,3
Q124428,John_Sutter,1
Q125046,Juno_(mythology),3
Q127998,Mahmoud_Abbas,1
Q133147,Loki,6
Q134270,Helios,10
Q152308,Queen_Silvia_of_Sweden,3
Q159173,Shu_Du_of_Cai,1
Q159378,Isma'il_Pasha,3
Q159416,Naser_al-Din_Shah_Qajar,3
Q163830,Yip_Man,2
Q165721,Vsevolod_Meyerhold,1
Q165749,William_Henry_Perkin,1
Q167387,Maria_of_Yugoslavia,3
Q170026,Valentinian_III,2
Q170160,Prince_Nicholas_of_Greece_and_Denmark,3
Q170197,Princess_Stéphanie_of_Belgium,1
Q177975,Gaius_Marius,1
Q181282,Enzo_Ferrari,2
Q184874,Ariadne,4
Q187258,Anders_Jonas_Ångström,1
Q188472,Artaxerxes_II_of_Persia,6
Q190582,Danaë,1
Q192778,Rafic_Hariri,3
Q193506,Cato_the_Younger,1
Q193661,Stan_Wawrinka,1
Q201181,Sarah_Wayne_Callies,1
Q201908,Anni-Frid_Lyngstad,1
Q208082,Robert_I_of_France,3
Q212733,Joseph_Estrada,1
Q213729,Heinrich_Karl_Brugsch,1
Q214697,Christian_Adolph_Overbeck,2
Q216932,Ingvar_Kamprad,3
Q217314,John_Edwards,1
Q217504,Princess_Thyra_of_Denmark,6
Q221454,René_Lacoste,1
Q226738,Princess_Zorka_of_Montenegro,3
Q229307,Aelia_Eudocia,1
Q229407,Adela_of_Champagne,2
Q229881,Grace_Slick,1
Q230091,Herodias,1
Q231876,Sophia_Dorothea_of_Celle,2
Q232343,Bridget_Moynahan,1
Q232365,Clotilde,5
Q232402,Louise_of_Sweden,8
Q233686,Mamie_Eisenhower,2
Q233990,Princess_Irene_of_Hesse_and_by_Rhine,3
Q235305,Peggy_Lipton,2
Q236462,Doubravka_of_Bohemia,5
Q236902,Germaine_of_Foix,2
Q238453,Princess_Maria_Pia_of_Bourbon-Two_Sicilies_(1849–1882),4
Q238487,Maria_Pia_of_Savoy,2
Q240407,Anna_of_Savoy,2
Q240808,Maureen_Tucker,5
Q241179,Violant_of_Aragon,8
Q241313,Theresa_Kunegunda_Sobieska,3
Q242178,Princess_Henrietta_of_Nassau-Weilburg,6
Q242421,Infanta_María_de_la_Paz_of_Spain,3
Q248767,John_Templeton,1
Q256951,Princess_Patricia_of_Connaught,1
Q258042,Isabella_of_Coimbra,3
Q266330,John_Newbery,1
Q266917,Valerie_Bertinelli,1
Q268495,Anita_Desai,1
Q272233,Æthelred_of_Wessex,2
Q272303,Jane_Wilde,2
Q273200,Sophie_Gay,1
Q274277,Małgorzata_Braunek,1
Q274606,Berengar_I_of_Italy,1
Q276742,Kirsten_Munk,8
Q279169,Mitch_Pileggi,1
